V1_scalar_F2X_Q2X_C5M_P2,68101600
V1_scalar_F2X_Q2X_C5M_P2,63516100
V1_scalar_F2X_Q2X_C5M_P2,65899000
V1_scalar_F2X_Q2X_C5M_P2,63558700
V1_scalar_F2X_Q2X_C5M_P2,67748400
V1_scalar_F2X_Q2X_C5M_P2,63127400
V1_scalar_F2X_Q2X_C5M_P2,67960800
V1_scalar_F2X_Q2X_C5M_P2,64379500
V1_scalar_F2X_Q2X_C5M_P2,69675800
V1_scalar_F2X_Q2X_C5M_P2,65214100
V1_scalar_F2X_Q2X_C5M_P2,67388300
V1_scalar_F2X_Q3M_C1R_P2,184122200
V1_scalar_F2X_Q3M_C1R_P2,184541700
V1_scalar_F2X_Q3M_C1R_P2,183396200
V1_scalar_F2X_Q3M_C1R_P2,181660500
V1_scalar_F2X_Q3M_C1R_P2,183736600
V1_scalar_F2X_Q3M_C1R_P2,186423700
V1_scalar_F2X_Q3M_C1R_P2,182494800
V1_scalar_F2X_Q3M_C1R_P2,184055600
V1_scalar_F2X_Q3M_C1R_P2,183659200
V1_scalar_F2X_Q3M_C1R_P2,184761800
V1_scalar_F2X_Q3M_C1R_P2,183577100
V1_scalar_F2X_Q3M_C1X_P2,142978200
V1_scalar_F2X_Q3M_C1X_P2,143160300
V1_scalar_F2X_Q3M_C1X_P2,144701400
V1_scalar_F2X_Q3M_C1X_P2,138898300
V1_scalar_F2X_Q3M_C1X_P2,138717800
V1_scalar_F2X_Q3M_C1X_P2,143849000
V1_scalar_F2X_Q3M_C1X_P2,139776100
V1_scalar_F2X_Q3M_C1X_P2,142384300
V1_scalar_F2X_Q3M_C1X_P2,141682000
V1_scalar_F2X_Q3M_C1X_P2,143719000
V1_scalar_F2X_Q3M_C1X_P2,141242300
V1_scalar_F2X_Q3M_C1X_P2,142454200
V1_scalar_F2X_Q3M_C1X_P2,147234400
V1_scalar_F2X_Q3M_C1X_P2,143532300
V1_scalar_F2X_Q3M_C1X_P2,141482300
V1_scalar_F2X_Q3M_C2R_P2,175703000
V1_scalar_F2X_Q3M_C2R_P2,177419500
V1_scalar_F2X_Q3M_C2R_P2,175869100
V1_scalar_F2X_Q3M_C2R_P2,172647300
V1_scalar_F2X_Q3M_C2R_P2,176498600
V1_scalar_F2X_Q3M_C2R_P2,179636800
V1_scalar_F2X_Q3M_C2R_P2,173288300
V1_scalar_F2X_Q3M_C2R_P2,174873700
V1_scalar_F2X_Q3M_C2R_P2,179247500
V1_scalar_F2X_Q3M_C2R_P2,174576300
V1_scalar_F2X_Q3M_C2R_P2,176538500
V1_scalar_F2X_Q3M_C2R_P2,178206100
V1_scalar_F2X_Q3M_C2X_P2,133953000
V1_scalar_F2X_Q3M_C2X_P2,134643000
V1_scalar_F2X_Q3M_C2X_P2,137220100
V1_scalar_F2X_Q3M_C2X_P2,131191800
V1_scalar_F2X_Q3M_C2X_P2,133012300
V1_scalar_F2X_Q3M_C2X_P2,131481000
V1_scalar_F2X_Q3M_C2X_P2,133286400
V1_scalar_F2X_Q3M_C2X_P2,132943000
V1_scalar_F2X_Q3M_C2X_P2,131106500
V1_scalar_F2X_Q3M_C2X_P2,131465100
V1_scalar_F2X_Q3M_C2X_P2,130903100
V1_scalar_F2X_Q3M_C2X_P2,132381900
V1_scalar_F2X_Q3M_C2X_P2,134419800
V1_scalar_F2X_Q3M_C2X_P2,152277500
V1_scalar_F2X_Q3M_C2X_P2,143833000
V1_scalar_F2X_Q3M_C3_P2,123282800
V1_scalar_F2X_Q3M_C3_P2,123490700
V1_scalar_F2X_Q3M_C3_P2,124859800
V1_scalar_F2X_Q3M_C3_P2,123372200
V1_scalar_F2X_Q3M_C3_P2,123331200
V1_scalar_F2X_Q3M_C3_P2,120911700
V1_scalar_F2X_Q3M_C3_P2,122507300
V1_scalar_F2X_Q3M_C3_P2,122009900
V1_scalar_F2X_Q3M_C3_P2,120884800
V1_scalar_F2X_Q3M_C3_P2,121544800
V1_scalar_F2X_Q3M_C3_P2,120884000
V1_scalar_F2X_Q3M_C3_P2,121477400
V1_scalar_F2X_Q3M_C3_P2,121473000
V1_scalar_F2X_Q3M_C3_P2,120548300
V1_scalar_F2X_Q3M_C3_P2,123283900
V1_scalar_F2X_Q3M_C3_P2,120498200
V1_scalar_F2X_Q3M_C3_P2,121299000
V1_scalar_F2X_Q3M_C4F_P2,125743200
V1_scalar_F2X_Q3M_C4F_P2,123872000
V1_scalar_F2X_Q3M_C4F_P2,128622700
V1_scalar_F2X_Q3M_C4F_P2,128108600
V1_scalar_F2X_Q3M_C4F_P2,128216700
V1_scalar_F2X_Q3M_C4F_P2,127278800
V1_scalar_F2X_Q3M_C4F_P2,128276600
V1_scalar_F2X_Q3M_C4F_P2,124922900
V1_scalar_F2X_Q3M_C4F_P2,125243900
V1_scalar_F2X_Q3M_C4F_P2,125864800
V1_scalar_F2X_Q3M_C4F_P2,129628500
V1_scalar_F2X_Q3M_C4F_P2,125167100
V1_scalar_F2X_Q3M_C4F_P2,127497200
V1_scalar_F2X_Q3M_C4F_P2,127465800
V1_scalar_F2X_Q3M_C4F_P2,125428500
V1_scalar_F2X_Q3M_C4F_P2,133223000
V1_scalar_F2X_Q3M_C4M_P2,123220700
V1_scalar_F2X_Q3M_C4M_P2,122807000
V1_scalar_F2X_Q3M_C4M_P2,126479600
V1_scalar_F2X_Q3M_C4M_P2,124741000
V1_scalar_F2X_Q3M_C4M_P2,122783300
V1_scalar_F2X_Q3M_C4M_P2,127949000
V1_scalar_F2X_Q3M_C4M_P2,123594900
V1_scalar_F2X_Q3M_C4M_P2,126735500
V1_scalar_F2X_Q3M_C4M_P2,123680000
V1_scalar_F2X_Q3M_C4M_P2,122267700
V1_scalar_F2X_Q3M_C4M_P2,122485800
V1_scalar_F2X_Q3M_C4M_P2,123177800
V1_scalar_F2X_Q3M_C4M_P2,125403600
V1_scalar_F2X_Q3M_C4M_P2,129840300
V1_scalar_F2X_Q3M_C4M_P2,122444500
V1_scalar_F2X_Q3M_C4M_P2,125074200
V1_scalar_F2X_Q3M_C4M_P2,126193000
V1_scalar_F2X_Q3M_C5F_P2,117579300
V1_scalar_F2X_Q3M_C5F_P2,123230500
V1_scalar_F2X_Q3M_C5F_P2,118968600
V1_scalar_F2X_Q3M_C5F_P2,119315100
V1_scalar_F2X_Q3M_C5F_P2,120630800
V1_scalar_F2X_Q3M_C5F_P2,118285900
V1_scalar_F2X_Q3M_C5F_P2,119784000
V1_scalar_F2X_Q3M_C5F_P2,116948700
V1_scalar_F2X_Q3M_C5F_P2,120041500
V1_scalar_F2X_Q3M_C5F_P2,119657500
V1_scalar_F2X_Q3M_C5F_P2,123725000
V1_scalar_F2X_Q3M_C5F_P2,120059200
V1_scalar_F2X_Q3M_C5F_P2,117999100
V1_scalar_F2X_Q3M_C5F_P2,119416900
V1_scalar_F2X_Q3M_C5F_P2,117353900
V1_scalar_F2X_Q3M_C5F_P2,116789800
V1_scalar_F2X_Q3M_C5F_P2,116365600
V1_scalar_F2X_Q3M_C5F_P2,116770400
V1_scalar_F2X_Q3M_C5M_P2,133968900
V1_scalar_F2X_Q3M_C5M_P2,130941600
V1_scalar_F2X_Q3M_C5M_P2,131800100
V1_scalar_F2X_Q3M_C5M_P2,131533300
V1_scalar_F2X_Q3M_C5M_P2,129732900
V1_scalar_F2X_Q3M_C5M_P2,133952200
V1_scalar_F2X_Q3M_C5M_P2,133508800
V1_scalar_F2X_Q3M_C5M_P2,128984100
V1_scalar_F2X_Q3M_C5M_P2,132628000
V1_scalar_F2X_Q3M_C5M_P2,129798700
V1_scalar_F2X_Q3M_C5M_P2,134781200
V1_scalar_F2X_Q3M_C5M_P2,131076000
V1_scalar_F2X_Q3M_C5M_P2,129891100
V1_scalar_F2X_Q3M_C5M_P2,132378700
V1_scalar_F2X_Q3M_C5M_P2,135062100
V1_scalar_F2X_Q3M_C5M_P2,128627400
V1_scalar_F2X_Q4F_C1R_P2,72964400
V1_scalar_F2X_Q4F_C1R_P2,71216600
V1_scalar_F2X_Q4F_C1R_P2,70289300
V1_scalar_F2X_Q4F_C1R_P2,69770800
V1_scalar_F2X_Q4F_C1R_P2,71652400
V1_scalar_F2X_Q4F_C1R_P2,73650400
V1_scalar_F2X_Q4F_C1R_P2,69016900
V1_scalar_F2X_Q4F_C1R_P2,69455400
V1_scalar_F2X_Q4F_C1R_P2,69163800
V1_scalar_F2X_Q4F_C1R_P2,72181500
V1_scalar_F2X_Q4F_C1R_P2,73580400
V1_scalar_F2X_Q4F_C1R_P2,70979100
V1_scalar_F2X_Q4F_C1R_P2,69076700
V1_scalar_F2X_Q4F_C1R_P2,72219900
V1_scalar_F2X_Q4F_C1R_P2,69528200
V1_scalar_F2X_Q4F_C1R_P2,69922100
V1_scalar_F2X_Q4F_C1R_P2,70124700
V1_scalar_F2X_Q4F_C1R_P2,70055200
V1_scalar_F2X_Q4F_C1R_P2,70841800
V1_scalar_F2X_Q4F_C1R_P2,72771700
V1_scalar_F2X_Q4F_C1R_P2,69515500
V1_scalar_F2X_Q4F_C1R_P2,69311000
V1_scalar_F2X_Q4F_C1R_P2,71320600
V1_scalar_F2X_Q4F_C1R_P2,70846700
V1_scalar_F2X_Q4F_C1R_P2,69520700
V1_scalar_F2X_Q4F_C1R_P2,71356500
V1_scalar_F2X_Q4F_C1R_P2,71322100
V1_scalar_F2X_Q4F_C1R_P2,70242300
V1_scalar_F2X_Q4F_C1R_P2,71021800
V1_scalar_F2X_Q4F_C1X_P2,49894800
V1_scalar_F2X_Q4F_C1X_P2,51845100
V1_scalar_F2X_Q4F_C1X_P2,51727300
V1_scalar_F2X_Q4F_C1X_P2,52660900
V1_scalar_F2X_Q4F_C1X_P2,53843900
V1_scalar_F2X_Q4F_C1X_P2,50815300
V1_scalar_F2X_Q4F_C1X_P2,49823800
V1_scalar_F2X_Q4F_C1X_P2,50474100
V1_scalar_F2X_Q4F_C1X_P2,51463300
V1_scalar_F2X_Q4F_C1X_P2,52280400
V1_scalar_F2X_Q4F_C1X_P2,50603900
V1_scalar_F2X_Q4F_C1X_P2,49715000
V1_scalar_F2X_Q4F_C1X_P2,49736600
V1_scalar_F2X_Q4F_C1X_P2,53121500
V1_scalar_F2X_Q4F_C1X_P2,49879900
V1_scalar_F2X_Q4F_C1X_P2,51133000
V1_scalar_F2X_Q4F_C1X_P2,49772200
V1_scalar_F2X_Q4F_C1X_P2,50043900
V1_scalar_F2X_Q4F_C1X_P2,50230900
V1_scalar_F2X_Q4F_C1X_P2,50762800
V1_scalar_F2X_Q4F_C1X_P2,49671500
V1_scalar_F2X_Q4F_C1X_P2,49554100
V1_scalar_F2X_Q4F_C1X_P2,49934200
V1_scalar_F2X_Q4F_C1X_P2,50537700
V1_scalar_F2X_Q4F_C1X_P2,50540800
V1_scalar_F2X_Q4F_C1X_P2,53668500
V1_scalar_F2X_Q4F_C1X_P2,52199800
V1_scalar_F2X_Q4F_C1X_P2,49683400
V1_scalar_F2X_Q4F_C1X_P2,51735100
V1_scalar_F2X_Q4F_C1X_P2,50388100
V1_scalar_F2X_Q4F_C1X_P2,50123300
V1_scalar_F2X_Q4F_C1X_P2,50047400
V1_scalar_F2X_Q4F_C1X_P2,52367600
V1_scalar_F2X_Q4F_C1X_P2,52204200
V1_scalar_F2X_Q4F_C1X_P2,49877400
V1_scalar_F2X_Q4F_C1X_P2,49720200
V1_scalar_F2X_Q4F_C1X_P2,51340700
V1_scalar_F2X_Q4F_C1X_P2,62894600
V1_scalar_F2X_Q4F_C1X_P2,56574100
V1_scalar_F2X_Q4F_C2R_P2,63268600
V1_scalar_F2X_Q4F_C2R_P2,60812600
V1_scalar_F2X_Q4F_C2R_P2,63217000
V1_scalar_F2X_Q4F_C2R_P2,60802000
V1_scalar_F2X_Q4F_C2R_P2,62227700
V1_scalar_F2X_Q4F_C2R_P2,64179200
V1_scalar_F2X_Q4F_C2R_P2,63456200
V1_scalar_F2X_Q4F_C2R_P2,61499000
V1_scalar_F2X_Q4F_C2R_P2,62282200
V1_scalar_F2X_Q4F_C2R_P2,61627500
V1_scalar_F2X_Q4F_C2R_P2,61672700
V1_scalar_F2X_Q4F_C2R_P2,60507900
V1_scalar_F2X_Q4F_C2R_P2,60342200
V1_scalar_F2X_Q4F_C2R_P2,62130900
V1_scalar_F2X_Q4F_C2R_P2,60464600
V1_scalar_F2X_Q4F_C2R_P2,64721600
V1_scalar_F2X_Q4F_C2R_P2,60572200
V1_scalar_F2X_Q4F_C2R_P2,61609600
V1_scalar_F2X_Q4F_C2R_P2,60647400
V1_scalar_F2X_Q4F_C2R_P2,63683100
V1_scalar_F2X_Q4F_C2R_P2,61530600
V1_scalar_F2X_Q4F_C2R_P2,61527700
V1_scalar_F2X_Q4F_C2R_P2,63045600
V1_scalar_F2X_Q4F_C2R_P2,62258900
V1_scalar_F2X_Q4F_C2R_P2,64132900
V1_scalar_F2X_Q4F_C2R_P2,62901300
V1_scalar_F2X_Q4F_C2R_P2,63247100
V1_scalar_F2X_Q4F_C2R_P2,62604800
V1_scalar_F2X_Q4F_C2R_P2,61481300
V1_scalar_F2X_Q4F_C2R_P2,61756000
V1_scalar_F2X_Q4F_C2R_P2,63875000
V1_scalar_F2X_Q4F_C2R_P2,60387800
V1_scalar_F2X_Q4F_C2X_P2,45879200
V1_scalar_F2X_Q4F_C2X_P2,46057300
V1_scalar_F2X_Q4F_C2X_P2,46982300
V1_scalar_F2X_Q4F_C2X_P2,47757000
V1_scalar_F2X_Q4F_C2X_P2,45235900
V1_scalar_F2X_Q4F_C2X_P2,45963100
V1_scalar_F2X_Q4F_C2X_P2,47663000
V1_scalar_F2X_Q4F_C2X_P2,46745900
V1_scalar_F2X_Q4F_C2X_P2,45360300
V1_scalar_F2X_Q4F_C2X_P2,44768700
V1_scalar_F2X_Q4F_C2X_P2,45490300
V1_scalar_F2X_Q4F_C2X_P2,44879400
V1_scalar_F2X_Q4F_C2X_P2,46629700
V1_scalar_F2X_Q4F_C2X_P2,48008900
V1_scalar_F2X_Q4F_C2X_P2,48104800
V1_scalar_F2X_Q4F_C2X_P2,45066000
V1_scalar_F2X_Q4F_C2X_P2,44826500
V1_scalar_F2X_Q4F_C2X_P2,45793600
V1_scalar_F2X_Q4F_C2X_P2,47512000
V1_scalar_F2X_Q4F_C2X_P2,45122300
V1_scalar_F2X_Q4F_C2X_P2,45428500
V1_scalar_F2X_Q4F_C2X_P2,46338500
V1_scalar_F2X_Q4F_C2X_P2,48352900
V1_scalar_F2X_Q4F_C2X_P2,45254700
V1_scalar_F2X_Q4F_C2X_P2,46289900
V1_scalar_F2X_Q4F_C2X_P2,47304400
V1_scalar_F2X_Q4F_C2X_P2,46009200
V1_scalar_F2X_Q4F_C2X_P2,45248500
V1_scalar_F2X_Q4F_C2X_P2,46564700
V1_scalar_F2X_Q4F_C2X_P2,44759000
V1_scalar_F2X_Q4F_C2X_P2,45528500
V1_scalar_F2X_Q4F_C2X_P2,45298700
V1_scalar_F2X_Q4F_C2X_P2,48511200
V1_scalar_F2X_Q4F_C2X_P2,44724400
V1_scalar_F2X_Q4F_C2X_P2,45273400
V1_scalar_F2X_Q4F_C2X_P2,45284100
V1_scalar_F2X_Q4F_C2X_P2,45226800
V1_scalar_F2X_Q4F_C2X_P2,48801600
V1_scalar_F2X_Q4F_C2X_P2,45490300
V1_scalar_F2X_Q4F_C2X_P2,46614300
V1_scalar_F2X_Q4F_C2X_P2,45235900
V1_scalar_F2X_Q4F_C3_P2,42951900
V1_scalar_F2X_Q4F_C3_P2,42649800
V1_scalar_F2X_Q4F_C3_P2,41555900
V1_scalar_F2X_Q4F_C3_P2,40971600
V1_scalar_F2X_Q4F_C3_P2,40994000
V1_scalar_F2X_Q4F_C3_P2,41207300
V1_scalar_F2X_Q4F_C3_P2,43029500
V1_scalar_F2X_Q4F_C3_P2,42424000
V1_scalar_F2X_Q4F_C3_P2,42173300
V1_scalar_F2X_Q4F_C3_P2,41404500
V1_scalar_F2X_Q4F_C3_P2,41282400
V1_scalar_F2X_Q4F_C3_P2,41047300
V1_scalar_F2X_Q4F_C3_P2,43750000
V1_scalar_F2X_Q4F_C3_P2,41243700
V1_scalar_F2X_Q4F_C3_P2,41462200
V1_scalar_F2X_Q4F_C3_P2,41091400
V1_scalar_F2X_Q4F_C3_P2,41873100
V1_scalar_F2X_Q4F_C3_P2,44528200
V1_scalar_F2X_Q4F_C3_P2,41469200
V1_scalar_F2X_Q4F_C3_P2,41737500
V1_scalar_F2X_Q4F_C3_P2,43597600
V1_scalar_F2X_Q4F_C3_P2,42344500
V1_scalar_F2X_Q4F_C3_P2,42073800
V1_scalar_F2X_Q4F_C3_P2,41809600
V1_scalar_F2X_Q4F_C3_P2,41469500
V1_scalar_F2X_Q4F_C3_P2,43041700
V1_scalar_F2X_Q4F_C3_P2,43315400
V1_scalar_F2X_Q4F_C3_P2,41790500
V1_scalar_F2X_Q4F_C3_P2,44094400
V1_scalar_F2X_Q4F_C3_P2,41983300
V1_scalar_F2X_Q4F_C3_P2,42050900
V1_scalar_F2X_Q4F_C3_P2,43158700
V1_scalar_F2X_Q4F_C3_P2,42811000
V1_scalar_F2X_Q4F_C3_P2,41343600
V1_scalar_F2X_Q4F_C3_P2,43799000
V1_scalar_F2X_Q4F_C3_P2,42450100
V1_scalar_F2X_Q4F_C3_P2,41145400
V1_scalar_F2X_Q4F_C3_P2,41586200
V1_scalar_F2X_Q4F_C3_P2,43620500
V1_scalar_F2X_Q4F_C3_P2,41265900
V1_scalar_F2X_Q4F_C3_P2,41396300
V1_scalar_F2X_Q4F_C3_P2,41356900
V1_scalar_F2X_Q4F_C3_P2,41646100
V1_scalar_F2X_Q4F_C3_P2,40948000
V1_scalar_F2X_Q4F_C4F_P2,41775700
V1_scalar_F2X_Q4F_C4F_P2,43725700
V1_scalar_F2X_Q4F_C4F_P2,41720700
V1_scalar_F2X_Q4F_C4F_P2,41126200
V1_scalar_F2X_Q4F_C4F_P2,41065100
V1_scalar_F2X_Q4F_C4F_P2,42606300
V1_scalar_F2X_Q4F_C4F_P2,41328300
V1_scalar_F2X_Q4F_C4F_P2,41178100
V1_scalar_F2X_Q4F_C4F_P2,41458000
V1_scalar_F2X_Q4F_C4F_P2,41417800
V1_scalar_F2X_Q4F_C4F_P2,41392100
V1_scalar_F2X_Q4F_C4F_P2,41448300
V1_scalar_F2X_Q4F_C4F_P2,44695000
V1_scalar_F2X_Q4F_C4F_P2,43410100
V1_scalar_F2X_Q4F_C4F_P2,43189400
V1_scalar_F2X_Q4F_C4F_P2,42987500
V1_scalar_F2X_Q4F_C4F_P2,43241200
V1_scalar_F2X_Q4F_C4F_P2,42146800
V1_scalar_F2X_Q4F_C4F_P2,43596600
V1_scalar_F2X_Q4F_C4F_P2,43368600
V1_scalar_F2X_Q4F_C4F_P2,41351600
V1_scalar_F2X_Q4F_C4F_P2,42011500
V1_scalar_F2X_Q4F_C4F_P2,41866700
V1_scalar_F2X_Q4F_C4F_P2,42045100
V1_scalar_F2X_Q4F_C4F_P2,41836400
V1_scalar_F2X_Q4F_C4F_P2,42348400
V1_scalar_F2X_Q4F_C4F_P2,41447000
V1_scalar_F2X_Q4F_C4F_P2,41246600
V1_scalar_F2X_Q4F_C4F_P2,41177800
V1_scalar_F2X_Q4F_C4F_P2,41261900
V1_scalar_F2X_Q4F_C4F_P2,41363000
V1_scalar_F2X_Q4F_C4F_P2,41571200
V1_scalar_F2X_Q4F_C4F_P2,43656300
V1_scalar_F2X_Q4F_C4F_P2,41812500
V1_scalar_F2X_Q4F_C4F_P2,42247300
V1_scalar_F2X_Q4F_C4F_P2,41038000
V1_scalar_F2X_Q4F_C4F_P2,41992800
V1_scalar_F2X_Q4F_C4F_P2,41589800
V1_scalar_F2X_Q4F_C4F_P2,41540600
V1_scalar_F2X_Q4F_C4F_P2,44012000
V1_scalar_F2X_Q4F_C4F_P2,41690400
V1_scalar_F2X_Q4F_C4F_P2,43087900
V1_scalar_F2X_Q4F_C4F_P2,41911900
V1_scalar_F2X_Q4F_C4F_P2,40882200
V1_scalar_F2X_Q4F_C4M_P2,44464800
V1_scalar_F2X_Q4F_C4M_P2,42268700
V1_scalar_F2X_Q4F_C4M_P2,43038800
V1_scalar_F2X_Q4F_C4M_P2,44405800
V1_scalar_F2X_Q4F_C4M_P2,44496100
V1_scalar_F2X_Q4F_C4M_P2,41797600
V1_scalar_F2X_Q4F_C4M_P2,41822400
V1_scalar_F2X_Q4F_C4M_P2,42299200
V1_scalar_F2X_Q4F_C4M_P2,42365000
V1_scalar_F2X_Q4F_C4M_P2,42725800
V1_scalar_F2X_Q4F_C4M_P2,42289400
V1_scalar_F2X_Q4F_C4M_P2,44297700
V1_scalar_F2X_Q4F_C4M_P2,42193600
V1_scalar_F2X_Q4F_C4M_P2,45001900
V1_scalar_F2X_Q4F_C4M_P2,42105700
V1_scalar_F2X_Q4F_C4M_P2,43061400
V1_scalar_F2X_Q4F_C4M_P2,42419500
V1_scalar_F2X_Q4F_C4M_P2,44146600
V1_scalar_F2X_Q4F_C4M_P2,44974400
V1_scalar_F2X_Q4F_C4M_P2,42579200
V1_scalar_F2X_Q4F_C4M_P2,42521500
V1_scalar_F2X_Q4F_C4M_P2,41644800
V1_scalar_F2X_Q4F_C4M_P2,41852800
V1_scalar_F2X_Q4F_C4M_P2,42228300
V1_scalar_F2X_Q4F_C4M_P2,42882800
V1_scalar_F2X_Q4F_C4M_P2,41556600
V1_scalar_F2X_Q4F_C4M_P2,43708600
V1_scalar_F2X_Q4F_C4M_P2,41638600
V1_scalar_F2X_Q4F_C4M_P2,44125200
V1_scalar_F2X_Q4F_C4M_P2,44013000
V1_scalar_F2X_Q4F_C4M_P2,42712200
V1_scalar_F2X_Q4F_C4M_P2,42174000
V1_scalar_F2X_Q4F_C4M_P2,42140400
V1_scalar_F2X_Q4F_C4M_P2,42209800
V1_scalar_F2X_Q4F_C4M_P2,41849400
V1_scalar_F2X_Q4F_C4M_P2,41711700
V1_scalar_F2X_Q4F_C4M_P2,41842500
V1_scalar_F2X_Q4F_C4M_P2,42137200
V1_scalar_F2X_Q4F_C4M_P2,41569200
V1_scalar_F2X_Q4F_C4M_P2,44669700
V1_scalar_F2X_Q4F_C4M_P2,42370600
V1_scalar_F2X_Q4F_C4M_P2,41882700
V1_scalar_F2X_Q4F_C4M_P2,41941200
V1_scalar_F2X_Q4F_C4M_P2,41895200
V1_scalar_F2X_Q4F_C5F_P2,48421500
V1_scalar_F2X_Q4F_C5F_P2,48687500
V1_scalar_F2X_Q4F_C5F_P2,50237000
V1_scalar_F2X_Q4F_C5F_P2,50991300
V1_scalar_F2X_Q4F_C5F_P2,47639300
V1_scalar_F2X_Q4F_C5F_P2,47469400
V1_scalar_F2X_Q4F_C5F_P2,48396900
V1_scalar_F2X_Q4F_C5F_P2,47313800
V1_scalar_F2X_Q4F_C5F_P2,52521400
V1_scalar_F2X_Q4F_C5F_P2,50428700
V1_scalar_F2X_Q4F_C5F_P2,47989800
V1_scalar_F2X_Q4F_C5F_P2,49257500
V1_scalar_F2X_Q4F_C5F_P2,47744800
V1_scalar_F2X_Q4F_C5F_P2,48109400
V1_scalar_F2X_Q4F_C5F_P2,47765600
V1_scalar_F2X_Q4F_C5F_P2,50462100
V1_scalar_F2X_Q4F_C5F_P2,48421400
V1_scalar_F2X_Q4F_C5F_P2,47720300
V1_scalar_F2X_Q4F_C5F_P2,48748500
V1_scalar_F2X_Q4F_C5F_P2,49216500
V1_scalar_F2X_Q4F_C5F_P2,48981100
V1_scalar_F2X_Q4F_C5F_P2,48254500
V1_scalar_F2X_Q4F_C5F_P2,47578000
V1_scalar_F2X_Q4F_C5F_P2,47601400
V1_scalar_F2X_Q4F_C5F_P2,48211000
V1_scalar_F2X_Q4F_C5F_P2,50416400
V1_scalar_F2X_Q4F_C5F_P2,51218000
V1_scalar_F2X_Q4F_C5F_P2,54591000
V1_scalar_F2X_Q4F_C5F_P2,51123200
V1_scalar_F2X_Q4F_C5F_P2,49871200
V1_scalar_F2X_Q4F_C5F_P2,49712300
V1_scalar_F2X_Q4F_C5F_P2,48763100
V1_scalar_F2X_Q4F_C5F_P2,49788400
V1_scalar_F2X_Q4F_C5F_P2,47765000
V1_scalar_F2X_Q4F_C5F_P2,49816500
V1_scalar_F2X_Q4F_C5F_P2,48181300
V1_scalar_F2X_Q4F_C5F_P2,47562200
V1_scalar_F2X_Q4F_C5F_P2,49544600
V1_scalar_F2X_Q4F_C5F_P2,47667500
V1_scalar_F2X_Q4F_C5M_P2,54144600
V1_scalar_F2X_Q4F_C5M_P2,53598500
V1_scalar_F2X_Q4F_C5M_P2,55243700
V1_scalar_F2X_Q4F_C5M_P2,56124100
V1_scalar_F2X_Q4F_C5M_P2,55076500
V1_scalar_F2X_Q4F_C5M_P2,53310800
V1_scalar_F2X_Q4F_C5M_P2,53224200
V1_scalar_F2X_Q4F_C5M_P2,53570100
V1_scalar_F2X_Q4F_C5M_P2,53073300
V1_scalar_F2X_Q4F_C5M_P2,55325000
V1_scalar_F2X_Q4F_C5M_P2,54523500
V1_scalar_F2X_Q4F_C5M_P2,54205000
V1_scalar_F2X_Q4F_C5M_P2,55866400
V1_scalar_F2X_Q4F_C5M_P2,55518200
V1_scalar_F2X_Q4F_C5M_P2,54285200
V1_scalar_F2X_Q4F_C5M_P2,53815100
V1_scalar_F2X_Q4F_C5M_P2,53819400
V1_scalar_F2X_Q4F_C5M_P2,54213200
V1_scalar_F2X_Q4F_C5M_P2,56290500
V1_scalar_F2X_Q4F_C5M_P2,53337300
V1_scalar_F2X_Q4F_C5M_P2,53107300
V1_scalar_F2X_Q4F_C5M_P2,55195200
V1_scalar_F2X_Q4F_C5M_P2,53551100
V1_scalar_F2X_Q4F_C5M_P2,56231400
V1_scalar_F2X_Q4F_C5M_P2,53307900
V1_scalar_F2X_Q4F_C5M_P2,53592900
V1_scalar_F2X_Q4F_C5M_P2,55859800
V1_scalar_F2X_Q4F_C5M_P2,53480100
V1_scalar_F2X_Q4F_C5M_P2,54608100
V1_scalar_F2X_Q4F_C5M_P2,53870300
V1_scalar_F2X_Q4F_C5M_P2,53367900
V1_scalar_F2X_Q4F_C5M_P2,52954100
V1_scalar_F2X_Q4F_C5M_P2,55838100
V1_scalar_F2X_Q4F_C5M_P2,56038600
V1_scalar_F2X_Q4F_C5M_P2,54820100
V1_scalar_F2X_Q4M_C1R_P2,74664100
V1_scalar_F2X_Q4M_C1R_P2,70208400
V1_scalar_F2X_Q4M_C1R_P2,70172100
V1_scalar_F2X_Q4M_C1R_P2,74463800
V1_scalar_F2X_Q4M_C1R_P2,73210300
V1_scalar_F2X_Q4M_C1R_P2,70072700
V1_scalar_F2X_Q4M_C1R_P2,70026400
V1_scalar_F2X_Q4M_C1R_P2,74472700
V1_scalar_F2X_Q4M_C1R_P2,71932600
V1_scalar_F2X_Q4M_C1R_P2,71343300
V1_scalar_F2X_Q4M_C1R_P2,70492800
V1_scalar_F2X_Q4M_C1R_P2,71393000
V1_scalar_F2X_Q4M_C1R_P2,70507600
V1_scalar_F2X_Q4M_C1R_P2,70169000
V1_scalar_F2X_Q4M_C1R_P2,71851700
V1_scalar_F2X_Q4M_C1R_P2,72289600
V1_scalar_F2X_Q4M_C1R_P2,70207600
V1_scalar_F2X_Q4M_C1R_P2,70096500
V1_scalar_F2X_Q4M_C1R_P2,71603300
V1_scalar_F2X_Q4M_C1R_P2,70241500
V1_scalar_F2X_Q4M_C1R_P2,71682200
V1_scalar_F2X_Q4M_C1R_P2,71569000
V1_scalar_F2X_Q4M_C1R_P2,70539300
V1_scalar_F2X_Q4M_C1R_P2,70437300
V1_scalar_F2X_Q4M_C1R_P2,70055000
